2022-11-28 20:17:12,907 - __main__ - INFO - Experimental details:
2022-11-28 20:17:12,907 - __main__ - INFO -     Number of Users : 10
2022-11-28 20:17:12,907 - __main__ - INFO -     Epochs     : 10
2022-11-28 20:17:12,907 - __main__ - INFO -     Optimizer : sgd
2022-11-28 20:17:12,907 - __main__ - INFO -     Learning Rate : 5e-06
2022-11-28 20:17:12,907 - __main__ - INFO -     Multi Model : True
2022-11-28 20:17:12,907 - __main__ - INFO -     Dataset : CIFAR
2022-11-28 20:17:12,907 - __main__ - INFO -     Non-IID#3
2022-11-28 20:17:12,907 - __main__ - INFO -     Batch size   : 40
2022-11-28 20:20:27,487 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 100/100, Acc: 18.875%, Loss: 2.2586
2022-11-28 20:20:28,131 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 25/100, Acc: 19.2%, Loss: 2.2236
2022-11-28 20:20:28,774 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 50/100, Acc: 19.1%, Loss: 2.2268
2022-11-28 20:20:29,415 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 75/100, Acc: 20.0333%, Loss: 2.1942
2022-11-28 20:20:30,058 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 100/100, Acc: 20.1%, Loss: 2.2115
2022-11-28 20:20:30,701 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 25/100, Acc: 20.4%, Loss: 2.2016
2022-11-28 20:20:31,345 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 50/100, Acc: 21.4%, Loss: 2.1784
2022-11-28 20:20:31,989 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 75/100, Acc: 21.1667%, Loss: 2.1636
2022-11-28 20:20:32,632 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 100/100, Acc: 21.65%, Loss: 2.1496
2022-11-28 20:20:33,276 - __main__ - INFO - Device: 5, Epoch: 9/10, Step: 25/100, Acc: 22.2%, Loss: 2.1486
2022-11-28 20:20:33,918 - __main__ - INFO - Device: 5, Epoch: 9/10, Step: 50/100, Acc: 22.35%, Loss: 2.1387
2022-11-28 20:20:34,560 - __main__ - INFO - Device: 5, Epoch: 9/10, Step: 75/100, Acc: 22.0%, Loss: 2.1712
2022-11-28 20:20:35,203 - __main__ - INFO - Device: 5, Epoch: 9/10, Step: 100/100, Acc: 22.075%, Loss: 2.1524
2022-11-28 20:20:35,847 - __main__ - INFO - Device: 5, Epoch: 10/10, Step: 25/100, Acc: 22.7%, Loss: 2.1558
