2022-10-20 16:52:59,183 - __main__ - INFO - Experimental details:
2022-10-20 16:52:59,183 - __main__ - INFO -     Number of Users : 10
2022-10-20 16:52:59,184 - __main__ - INFO -     Epochs     : 10
2022-10-20 16:52:59,184 - __main__ - INFO -     Optimizer : sgd
2022-10-20 16:52:59,184 - __main__ - INFO -     Learning Rate : 5e-06
2022-10-20 16:52:59,184 - __main__ - INFO -     Multi Model : True
2022-10-20 16:52:59,184 - __main__ - INFO -     Dataset : CINIC
2022-10-20 16:52:59,184 - __main__ - INFO -     IID
2022-10-20 16:52:59,184 - __main__ - INFO -     Batch size   : 40
2022-10-20 17:05:40,447 - __main__ - INFO - Test Acc: 24.90 % Loss: 2.39
2022-10-20 17:05:44,551 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 25/180, Acc: 12.0%, Loss: 2.566
2022-10-20 17:05:48,491 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 50/180, Acc: 12.3%, Loss: 2.5365
2022-10-20 17:05:52,651 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 75/180, Acc: 12.6667%, Loss: 2.5009
2022-10-20 17:05:56,778 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 100/180, Acc: 13.125%, Loss: 2.4665
2022-10-20 17:06:00,816 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 125/180, Acc: 12.88%, Loss: 2.4562
2022-10-20 17:06:04,996 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 150/180, Acc: 12.9333%, Loss: 2.4602
2022-10-20 17:06:09,065 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 175/180, Acc: 13.5143%, Loss: 2.3801
2022-10-20 17:06:10,933 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 25/180, Acc: 15.6%, Loss: 2.3956
2022-10-20 17:06:12,047 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 50/180, Acc: 15.0%, Loss: 2.3674
2022-10-20 17:06:13,096 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 75/180, Acc: 16.0333%, Loss: 2.2945
2022-10-20 17:06:14,121 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 100/180, Acc: 16.325%, Loss: 2.3342
2022-10-20 17:06:15,136 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 125/180, Acc: 16.2%, Loss: 2.3223
2022-10-20 17:06:16,158 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 150/180, Acc: 16.7167%, Loss: 2.2588
2022-10-20 17:06:17,202 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 175/180, Acc: 16.8%, Loss: 2.2665
2022-10-20 17:06:18,434 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 25/180, Acc: 18.3%, Loss: 2.2449
2022-10-20 17:06:19,423 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 50/180, Acc: 18.7%, Loss: 2.2588
